Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,72.839996,73.690002,72.470001,73.089996,73.089996,263400
2017-04-10,72.730003,73.66999799999999,72.41999799999999,72.58000200000001,72.58000200000001,497600
2017-04-11,72.370003,73.040001,72.199997,72.739998,72.739998,305800
2017-04-12,72.650002,73.129997,71.699997,71.839996,71.839996,599500
2017-04-13,71.610001,72.260002,71.099998,71.699997,71.699997,446000
2017-04-17,71.599998,72.940002,71.599998,72.75,72.75,492100
2017-04-18,72.58000200000001,73.040001,71.66999799999999,72.949997,72.949997,481500
2017-04-19,73.269997,74.699997,73.139999,74.339996,74.339996,480400
2017-04-20,74.58000200000001,75.879997,74.389999,75.699997,75.699997,648000
2017-04-21,75.300003,75.300003,74.629997,75.019997,75.019997,715200
2017-04-24,76.959999,77.879997,75.970001,76.349998,76.349998,631600
2017-04-25,76.620003,77.870003,76.620003,76.940002,76.940002,1025400
2017-04-26,72.25,74.279999,72.0,74.059998,74.059998,3086800
2017-04-27,74.120003,74.279999,72.75,72.809998,72.809998,1237500
2017-04-28,73.08000200000001,73.489998,72.5,72.510002,72.510002,712500
2017-05-01,72.459999,73.18,72.269997,72.910004,72.910004,791900
2017-05-02,73.050003,74.110001,72.739998,73.540001,73.540001,599400
2017-05-03,73.290001,73.660004,72.300003,72.910004,72.910004,863600
2017-05-04,73.010002,73.129997,71.160004,72.209999,72.209999,742200
2017-05-05,72.32,72.940002,71.75,72.83000200000001,72.83000200000001,614600
2017-05-08,72.650002,73.120003,71.82,72.239998,72.239998,682500
2017-05-09,72.300003,72.510002,71.010002,71.160004,71.160004,765800
2017-05-10,71.309998,72.040001,70.970001,71.800003,71.800003,466400
2017-05-11,71.58000200000001,71.839996,70.870003,71.25,71.25,663500
2017-05-12,71.050003,71.709999,70.910004,71.269997,71.269997,504500
2017-05-15,71.620003,72.800003,71.510002,72.550003,72.550003,554200
2017-05-16,72.599998,73.099998,71.32,73.019997,73.019997,655000
2017-05-17,72.300003,72.629997,71.220001,71.25,71.25,874200
2017-05-18,71.089996,71.949997,70.139999,70.440002,70.440002,719500
2017-05-19,70.510002,71.220001,70.33000200000001,70.879997,70.879997,281500
2017-05-22,70.93,71.779999,70.720001,71.540001,71.540001,459500
2017-05-23,71.91999799999999,72.949997,71.41999799999999,72.209999,72.209999,413800
2017-05-24,72.199997,73.230003,72.150002,73.129997,73.129997,452000
2017-05-25,73.360001,75.870003,73.209999,75.779999,75.779999,902900
2017-05-26,75.75,75.760002,74.720001,75.519997,75.519997,596100
2017-05-30,75.589996,76.050003,75.220001,75.360001,75.360001,712300
2017-05-31,75.480003,75.989998,74.370003,75.029999,75.029999,653500
2017-06-01,74.989998,76.809998,73.110001,76.809998,76.809998,524100
2017-06-02,76.809998,77.879997,76.620003,77.650002,77.650002,397200
2017-06-05,77.410004,78.110001,77.300003,77.449997,77.449997,786700
2017-06-06,77.300003,78.290001,77.230003,78.160004,78.160004,508600
2017-06-07,78.059998,78.599998,77.629997,78.489998,78.489998,534900
2017-06-08,78.519997,80.110001,77.93,79.970001,79.970001,673700
2017-06-09,80.370003,81.059998,78.400002,79.129997,79.129997,764600
2017-06-12,79.050003,79.57,76.33000200000001,77.75,77.75,973800
2017-06-13,78.010002,79.16999799999999,77.559998,78.589996,78.589996,555200
2017-06-14,78.760002,79.099998,78.059998,78.779999,78.779999,434000
2017-06-15,78.160004,79.239998,78.150002,79.019997,79.019997,897300
2017-06-16,78.860001,79.120003,77.260002,77.889999,77.889999,1015400
2017-06-19,77.959999,79.199997,77.93,78.300003,78.300003,687900
2017-06-20,78.150002,79.129997,77.449997,77.550003,77.550003,657500
2017-06-21,77.720001,78.449997,76.650002,76.83000200000001,76.83000200000001,655700
2017-06-22,77.010002,77.389999,76.199997,76.910004,76.910004,774200
2017-06-23,76.959999,77.349998,76.519997,76.779999,76.779999,659500
2017-06-26,77.029999,77.400002,76.440002,76.690002,76.690002,481000
2017-06-27,76.489998,77.120003,75.129997,75.540001,75.540001,796900
2017-06-28,76.129997,78.220001,75.980003,78.029999,78.029999,1026200
2017-06-29,77.989998,78.389999,76.559998,77.379997,77.379997,718900
2017-06-30,77.379997,78.809998,76.870003,76.91999799999999,76.91999799999999,636600
2017-07-03,77.16999799999999,77.16999799999999,75.400002,75.709999,75.709999,281500
2017-07-05,75.900002,77.019997,75.879997,76.959999,76.959999,845000
2017-07-06,76.550003,76.809998,74.589996,74.690002,74.690002,436300
2017-07-07,74.91999799999999,75.970001,73.739998,75.860001,75.860001,393500
2017-07-10,75.860001,76.43,75.190002,75.709999,75.709999,508600
2017-07-11,75.809998,76.779999,75.629997,76.650002,76.650002,480200
2017-07-12,77.07,78.489998,76.82,78.089996,78.089996,540900
2017-07-13,78.029999,78.510002,76.980003,77.800003,77.800003,455700
2017-07-14,77.730003,79.309998,77.730003,78.779999,78.779999,642900
2017-07-17,78.699997,78.879997,77.480003,78.400002,78.400002,471700
2017-07-18,78.33000200000001,78.959999,77.300003,78.690002,78.690002,984400
2017-07-19,79.099998,80.57,78.290001,80.510002,80.510002,663100
2017-07-20,80.639999,81.18,80.029999,81.110001,81.110001,522200
2017-07-21,81.43,81.68,79.5,79.91999799999999,79.91999799999999,576900
2017-07-24,79.709999,81.040001,79.489998,80.980003,80.980003,590200
2017-07-25,81.349998,81.5,80.610001,81.040001,81.040001,764900
2017-07-26,81.199997,81.349998,79.160004,79.459999,79.459999,794800
2017-07-27,79.639999,79.82,76.82,76.900002,76.900002,1792600
2017-07-28,68.199997,68.41999799999999,66.220001,67.110001,67.110001,6370200
2017-07-31,67.029999,67.050003,65.25,65.790001,65.790001,2495900
2017-08-01,66.620003,66.620003,63.279999,64.43,64.43,2530000
2017-08-02,64.660004,64.75,63.549999,64.0,64.0,2749000
2017-08-03,63.529999,64.199997,63.41,63.560001,63.560001,1008700
2017-08-04,64.0,65.800003,63.450001,65.790001,65.790001,1311600
2017-08-07,65.779999,66.260002,64.230003,64.489998,64.489998,1012600
2017-08-08,64.480003,64.480003,63.259997999999996,63.799999,63.799999,1030200
2017-08-09,63.580002,64.139999,63.02,63.599998,63.599998,779800
2017-08-10,63.169998,64.389999,62.5,63.880001,63.880001,1273400
2017-08-11,64.040001,66.699997,63.98,66.629997,66.629997,1695900
2017-08-14,67.290001,67.639999,66.410004,66.699997,66.699997,1398100
2017-08-15,67.0,68.639999,66.5,68.0,68.0,1523400
2017-08-16,68.300003,68.720001,67.379997,67.610001,67.610001,919400
2017-08-17,67.519997,68.190002,65.91999799999999,65.93,65.93,848800
2017-08-18,65.480003,65.480003,63.849998,64.059998,64.059998,1060400
2017-08-21,64.58000200000001,65.07,64.059998,64.480003,64.480003,863900
2017-08-22,64.449997,64.900002,63.66,64.699997,64.699997,559400
2017-08-23,64.540001,64.720001,63.259997999999996,63.419998,63.419998,543400
2017-08-24,63.830002,64.160004,62.310001,62.369999,62.369999,864200
2017-08-25,62.509997999999996,62.810001,61.529999,61.639998999999996,61.639998999999996,692700
2017-08-28,59.080002,61.77,59.0,61.509997999999996,61.509997999999996,1480200
2017-08-29,61.299999,61.939999,61.139998999999996,61.389998999999996,61.389998999999996,672000
2017-08-30,61.790001000000004,62.209998999999996,61.41,61.68,61.68,719300
2017-08-31,61.82,62.810001,61.810001,62.48,62.48,1146500
2017-09-01,62.560001,62.75,61.799999,62.27,62.27,681000
2017-09-05,62.18,62.41,61.27,61.650002,61.650002,852800
2017-09-06,61.650002,61.709998999999996,60.41,61.32,61.32,999300
2017-09-07,61.66,61.799999,59.919998,60.07,60.07,999800
2017-09-08,59.950001,61.580002,59.91,61.400002,61.400002,2427100
2017-09-11,61.740002000000004,62.09,59.810001,60.029999,60.029999,1060300
2017-09-12,59.98,60.389998999999996,59.490002000000004,60.189999,60.189999,854300
2017-09-13,60.139998999999996,60.380001,58.349998,58.439999,58.439999,1262900
2017-09-14,58.290001000000004,58.869999,57.900002,57.990002000000004,57.990002000000004,1475900
2017-09-15,57.990002000000004,59.0,57.459998999999996,58.48,58.48,1740600
2017-09-18,58.5,58.630001,57.75,57.799999,57.799999,1132700
2017-09-19,57.849998,58.439999,52.849998,53.540001000000004,53.540001000000004,5344600
2017-09-20,54.0,54.450001,52.869999,53.669998,53.669998,1699800
2017-09-21,53.049999,54.639998999999996,53.02,54.610001000000004,54.610001000000004,1091000
2017-09-22,54.599998,54.66,54.009997999999996,54.25,54.25,720700
2017-09-25,54.150002,55.349998,54.0,55.060001,55.060001,1564600
2017-09-26,55.060001,55.540001000000004,54.84,55.099998,55.099998,651000
2017-09-27,55.110001000000004,56.490002000000004,54.830002,56.169998,56.169998,694500
2017-09-28,56.130001,56.369999,54.43,54.990002000000004,54.990002000000004,1022700
2017-09-29,54.93,56.080002,54.599998,55.459998999999996,55.459998999999996,874583
